"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Tmem87a",0.465909090909091,0.451923076954574,998.999999999999,851.363610054809,620.826813430131,0.135770234986945,88,1.44568595356141,1.45075367584512,1.44709648767502
"Tmem87b",0.530769230769231,0.519480519439551,998.999999999999,868.043774544662,657.74394219076,0.201044386422977,130,1.3877310174062,1.41561536432201,1.39346642534274
"Tmod3",0.521822541966427,0.500000000000002,998.999999999999,848.710914532565,614.955774075752,0.242819843342037,139,1.53870067637565,1.45817797134031,1.52253183744629
"Tmpo",0.493333333333333,0.487804878213377,998.999999999999,766.644600285081,433.32371092507,0.107049608355091,65,1.44389332613717,1.47891109085109,1.45582514226944
"Tmtc1",0.431034482758621,0.468085106118197,3.55066569553964,44.056400852596,93.0166335073425,0.0613577023498695,29,1.46888164611158,1.14488452492842,1.2840430873139
"Tnfaip8",0.724119241192412,0.746153846153846,2.7316139599369,28.3577545905636,59.3076950783126,0.509138381201044,246,1.38138233921732,1.51726487636635,1.39721040330372
"Tnfrsf11a",0.450534759358289,0.421985815602413,998.999999999999,701.634245146991,289.440498450326,0.368146214099217,187,1.55898653889017,1.49349490292148,1.54872705503531
"Tnfrsf1b",0.506172839506173,0.50420168100077,998.999999999999,875.198160332965,673.578281325167,0.155352480417755,108,1.38473785585672,1.42035616156956,1.39318399898114
"Tnip2",0.693121693121693,0.708860759493671,998.999999999999,751.217967633566,399.18094307135,0.10313315926893,63,1.28957507025789,1.48154487282271,1.35385314539731
"Tnks",0.478042328042328,0.481012658227848,998.999999999999,864.965216032312,650.930367836221,0.206266318537859,126,1.45721973734166,1.41980333950245,1.44918711491497
"Tnks2",0.494397759103641,0.5,998.999999999999,869.516971447878,661.004473572143,0.198433420365535,119,1.4738903573892,1.41399145905439,1.46036390639253
"Tnpo1",0.474351851851852,0.491735537188805,998.999999999999,787.235152574465,478.89544797731,0.315926892950392,180,1.50577908433873,1.48610083610076,1.50263531132123
"Tnpo3",0.469202898550725,0.485436893246012,998.999999999999,848.803347928197,615.16035092932,0.134464751958225,92,1.3868390347845,1.45270556166401,1.40431254269427
"Tnrc18",0.470917225950783,0.438202247250267,998.999999999999,851.519623557497,621.172108020637,0.232375979112272,149,1.47407644604064,1.44988394191302,1.46955133097358
"Tnrc6a",0.422514619883041,0.410958904307614,998.999999999999,873.552626311369,669.936327350898,0.190600522193211,114,1.40754306382163,1.41104308163601,1.40834635306344
"Tnrc6b",0.558371735791091,0.532646048037847,998.999999999999,685.385998680931,253.47930590412,0.379895561357702,217,1.4612899972794,1.49568121793976,1.46590185713353
"Tnrc6c",0.468154761904762,0.473404255340823,998.999999999999,848.025160572907,613.438039209156,0.245430809399478,140,1.46362163963039,1.46001648594878,1.46291648521004
"Tns1",0.465384615384615,0.537190082644628,998.999999999999,876.606128207619,676.694445518334,0.157963446475196,91,1.61022577850301,1.41860822413467,1.55567962956258
"Tns3",0.462463768115942,0.446540880522238,998.999999999999,646.764599079944,168.001061198994,0.415143603133159,230,1.49685418957194,1.50239586719196,1.4975667421374
"Tom1l2",0.5,0.504587155963303,998.999999999999,862.252005305157,644.925394094503,0.142297650130548,86,1.48263561001207,1.43986459464528,1.47038977563395
"Top1",0.42335430576956,0.415143603133159,12.2690916473463,36.4312058677635,65.1140382562739,0.5,236,1.57751882742505,1.51583683827699,1.56961539782077
"Top2b",0.545751633986928,0.549999999759941,998.999999999999,875.945094313416,675.231421973075,0.156657963446475,102,1.44672030643977,1.41941409615021,1.43984489680733
"Tor1aip1",0.402912621359223,0.403100775193798,998.999999999999,879.175227001033,682.380465641993,0.168407310704961,103,1.52886869630597,1.41513503312192,1.49981735731679
"Tpd52",0.600015767896563,0.633064516129032,998.999999999999,774.396636235506,450.480790491819,0.323759791122715,151,1.63175914680673,1.48674877697494,1.60408654949296
"Tpk1",0.836111111111111,0.813333333283719,0.237948133062459,159.114992704931,351.857983274247,0.097911227154047,60,1.05271830992076,1.48523002865779,1.19228469590368
"Tpm3",0.564077669902913,0.557755775433961,4.44975140617166,98.0685946549623,211.421248156486,0.39556135770235,206,1.38699586901253,1.49867233162763,1.4022957996749
"Tpm4",0.33859649122807,0.341880341880343,998.999999999999,873.433598228616,669.672890197159,0.152741514360313,95,1.26239956267996,1.42272325858385,1.30281312237834
"Tpp2",0.609341825902335,0.628019323671498,998.999999999999,837.990867213235,591.229786993999,0.27023498694517,157,1.45883257990344,1.47696343631314,1.46204369963901
"Tpr",0.360940695296524,0.374407582938389,998.999999999999,834.536948283165,583.585451714946,0.275456919060052,163,1.33645246709455,1.47965439250572,1.36013843135133
"Tra2a",0.635580524344569,0.630705394190871,40.1675782122748,241.379564860674,483.429599783467,0.314621409921671,178,1.34553510542664,1.48601757348971,1.36713667576586
"Tra2b",0.542016806722689,0.562043794840028,998.999999999999,877.942512819376,679.652179107591,0.178851174934726,119,1.51797264191579,1.41222217719349,1.49380824347447
"Traf3",0.479569892473118,0.45454545454605,998.999999999999,876.606128207619,676.694445518334,0.157963446475196,93,1.57964319687859,1.41860822413467,1.53482042022636
"Trak1",0.378504672897196,0.352941176470591,998.999999999999,875.198160332965,673.578281325167,0.155352480417755,107,1.3825823679244,1.42035616156956,1.39159800235673
"Tram1",0.536231884057971,0.551724137931034,998.999999999999,650.565595363007,176.413560325479,0.0757180156657963,46,1.46107959620873,1.29426424876218,1.3877052601118
"Trappc8",0.443661971830986,0.454545454574593,998.999999999999,852.344731314443,622.998265629761,0.22976501305483,142,1.37064311534735,1.44745604581488,1.38515740082519
"Trerf1",0.495034542314335,0.494623655666585,998.999999999999,707.418035546301,302.241387495859,0.364229765013055,193,1.45118527161054,1.49278677897495,1.45734171376618
"Trf",0.635245901639344,0.636363636363635,998.999999999999,859.325380344985,638.448084440005,0.215404699738903,122,1.57717946571071,1.43008257878129,1.54388139996349
"Trim2",0.507042253521127,0.477777777777737,998.999999999999,803.935827359664,515.857970847493,0.117493472584856,71,1.63364784184825,1.47144218665734,1.57925607461441
"Trim25",0.471145833333333,0.480582524489706,998.999999999999,838.765858507958,592.945025080114,0.268929503916449,160,1.53516383785728,1.47616492889983,1.52465601545116
"Trim30a",0.539511494252874,0.543046357610787,998.999999999999,870.232905385105,662.589003830271,0.197127937336815,116,1.65613153641654,1.41329854781273,1.59766732502009
"Trim30d",0.457746478873239,0.453488372093046,998.999999999999,786.079986279264,476.338793162196,0.112271540469974,71,1.46514423350402,1.47534452987655,1.46843944219168
"Trim44",0.5,0.504504504425079,998.999999999999,865.731603785193,652.626564259876,0.14490861618799,94,1.51859192122197,1.43498526068259,1.49592010202211
"Trio",0.508591065292096,0.516666666666665,998.999999999999,875.945094313416,675.231421973075,0.156657963446475,97,1.45395532218845,1.41941409615021,1.44491046891858
"Trip11",0.589430894308943,0.60377358490566,998.999999999999,864.174412980635,649.180134611553,0.20757180156658,123,1.49524902438896,1.42104379411726,1.47885715520259
"Trip12",0.499787414965986,0.485380116959505,7.96660894041463,57.2728556033035,116.682888226787,0.446475195822454,224,1.46800754377663,1.50797781149819,1.47321371968527
"Trpc4ap",0.560763888888889,0.563636363605443,998.999999999999,864.053205909551,648.911874843934,0.143603133159269,96,1.3854714927303,1.43746202810909,1.3988846103466
"Trpm7",0.507417102966841,0.508547008545013,998.999999999999,802.774437764458,513.287542405162,0.305483028720627,191,1.49845449252612,1.48549309642819,1.49648865218844
"Trpv4",0.496415770609319,0.504672897194334,998.999999999999,858.276185535696,636.125969457682,0.139686684073107,93,1.31026316830444,1.44444570134772,1.34491355504367
"Tsc22d2",0.546825396825397,0.539568345104009,998.999999999999,877.192449866614,677.992113307728,0.181462140992167,105,1.48178097311233,1.41136289185085,1.46423835071108
"Tshz2",0.505377668308703,0.464000000000146,0.534148293812027,307.90260452683,680.785371000296,0.163185378590078,58,1.3997279790313,1.41640991838444,1.40587003177731
"Tspan14",0.52463768115942,0.53333333333276,998.999999999999,878.534208798362,680.961741531671,0.176240208877285,115,1.51066197341599,1.41319968955173,1.48784646068522
"Tspan5",0.592144808743169,0.554973821989529,998.999999999999,846.933702570718,611.022385836663,0.24934725848564,122,1.66918852632665,1.4626852470233,1.62182895193688
"Ttbk2",0.455357142857143,0.46969696969697,998.999999999999,684.775788763331,252.128767777667,0.0861618798955614,56,1.53262930054884,1.42281127448191,1.49018005130064
"Ttc14",0.4625,0.454545454559097,998.999999999999,875.283208594978,673.766513140356,0.18668407310705,120,1.48357804110662,1.41067491765908,1.46716509105841
"Ttc17",0.632231404958678,0.635714285714272,998.999999999999,876.763309896269,677.042325579244,0.182767624020888,121,1.47152274286002,1.41106293187489,1.45804256583884
"Ttc28",0.514739229024943,0.499999999999775,998.999999999999,833.581751141891,581.471375689039,0.276762402088773,147,1.66506840879303,1.48021301641815,1.62866479625739
"Ttc3",0.533018867924528,0.556338028149988,998.999999999999,875.806790983688,674.925324162428,0.185378590078329,106,1.54890947692202,1.41071950685833,1.51415240644274
"Ttc39b",0.43133971291866,0.429936305733535,14.2528245702718,88.8577140796192,178.63739788146,0.409921671018277,209,1.46542186249715,1.50141276715658,1.47040523590149
"Ttc7",0.487341772151899,0.478260869565217,998.999999999999,812.196377368926,534.140511676815,0.120104438642298,79,1.42710386394971,1.46929290466811,1.43966888655116
"Ttc7b",0.571976401179941,0.571428570372548,998.999999999999,876.763309896269,677.042325579244,0.182767624020888,113,1.43164694452658,1.41106293187489,1.42685948140797
"Ttn",0.508199965018147,0.517241379310055,0.982245690685549,236.035705804229,521.160302854963,0.302872062663185,132,1.39008966962875,1.48532661685192,1.40908548139345
"Tubgcp5",0.450396825396825,0.47,998.999999999999,840.34896427786,596.448810644383,0.130548302872063,84,1.48893845491444,1.45810991314422,1.47998940766846
"Tulp4",0.471910112359551,0.462264150944586,998.999999999999,856.099384289977,631.308196112377,0.138381201044386,89,1.39483519036873,1.44662368901904,1.4089624144004
"Tut4",0.411585365853659,0.417061611374408,998.999999999999,834.536948283165,583.585451714946,0.275456919060052,164,1.46716902573113,1.47965439250572,1.46930546067654
"Tut7",0.441551459293395,0.434782609069349,998.999999999999,672.37955717624,224.692990515061,0.390339425587467,217,1.54646338879704,1.49767123477176,1.53976214367004
"Txndc11",0.475093632958801,0.478260869565218,998.999999999999,871.286134563177,664.920047819974,0.150130548302872,89,1.5075319045657,1.42586831118684,1.48450152635015
"Txndc16",0.581967213114754,0.616438356164384,998.999999999999,719.22188541373,328.366084628919,0.0953002610966057,61,1.56277699535185,1.48254854795327,1.53357663853194
"Txnrd1",0.527272727272727,0.56338028168986,998.999999999999,708.951991368882,305.636392662011,0.0926892950391645,55,1.72226832620627,1.47299656450515,1.62241457812189
"U2surp",0.51123595505618,0.53921568627996,998.999999999999,846.114258369969,609.208763010006,0.133159268929504,89,1.44672239852548,1.45458210633353,1.44889074368387
"Uap1",0.530448717948718,0.521126760500814,998.999999999999,708.951991368882,305.636392662011,0.0926892950391645,52,1.47953249572735,1.47299656450515,1.47694506373403
"Ubac2",0.474877450980392,0.496932515337423,998.999999999999,860.955794099433,642.056573705363,0.212793733681462,136,1.50264353947452,1.42676798666401,1.48715229628647
"Ubap2l",0.464527027027027,0.469072164963258,998.999999999999,845.719378531406,608.334801014363,0.253263707571802,148,1.47463403993787,1.46530459792724,1.47288667665447
"Ubash3b",0.557431271477663,0.580901856565816,1.54045145662328,32.7965661959193,70.6382998120037,0.492167101827676,194,1.57400628727372,1.51468155505485,1.56501437133771
"Ube2b",0.521978021978022,0.532110091743495,998.999999999999,862.252005305157,644.925394094503,0.142297650130548,91,1.43608008037173,1.43986459464528,1.43710848230758
"Ube2d2a",0.604868913857678,0.6,998.999999999999,853.795434527437,626.209013182049,0.137075718015666,89,1.35753154030456,1.4487263794885,1.38214982552719
"Ube2d3",0.447695035460993,0.473895582394235,998.999999999999,772.178319643665,445.571133917231,0.325065274151436,188,1.37678551904822,1.48688880498098,1.39310378944565
"Ube2e2",0.426305220883534,0.405204461628722,998.999999999999,727.8895226883,347.549605361606,0.351174934725849,166,1.78923640166872,1.49053904309829,1.73453306266788
"Ube2h",0.487888888888889,0.48514851479531,998.999999999999,841.53604908612,599.076108639133,0.263707571801567,150,1.50997826108116,1.47248655592141,1.50297925995951
"Ube2k",0.4640625,0.457489878691165,998.999999999999,776.596406908979,455.349400585314,0.322454308093995,192,1.4086256936817,1.48661821047597,1.42009218634831
"Ube2l3",0.40990990990991,0.384615384615385,998.999999999999,808.124236678811,525.12790617884,0.118798955613577,74,1.45348293834773,1.47038662221479,1.45878340344912
"Ube2q2",0.570402298850575,0.57516339869281,998.999999999999,868.786846684029,659.388535675684,0.199738903394256,116,1.58620085311962,1.41476388060786,1.5456056273016
"Ube2r2",0.46551724137931,0.4811320754717,998.999999999999,856.099384289977,631.308196112377,0.138381201044386,87,1.43180109655542,1.44662368901904,1.43595071272679
"Ube2w",0.456140350877193,0.439716312056739,998.999999999999,876.300780160904,676.018638444354,0.184073107049608,114,1.46072154528378,1.4108486589633,1.44911049367426
"Ube3a",0.426666666666667,0.445859872611465,998.999999999999,865.748590545437,652.664159957181,0.204960835509138,130,1.52817043013385,1.41863987037192,1.5047887199282
"Ube3c",0.512295081967213,0.53378378378344,998.999999999999,872.28237206917,667.124955829562,0.193211488250653,122,1.4549079978235,1.41170151886299,1.44537988060672
"Ube4b",0.574290780141844,0.581196580248164,998.999999999999,873.433598228616,669.672890197159,0.152741514360313,94,1.4750180442218,1.42272325858385,1.46094261063954
"Ubl3",0.636091127098321,0.619318181818179,998.999999999999,852.344731314443,622.998265629761,0.22976501305483,139,1.45912672629885,1.44745604581488,1.45682566085608
"Ubn2",0.550213675213675,0.523560209416672,998.999999999999,846.933702570718,611.022385836663,0.24934725848564,156,1.31778753770289,1.4626852470233,1.34261870515293
"Ubr1",0.469827586206897,0.45512820519184,998.999999999999,866.523521269979,654.379263987234,0.203655352480418,116,1.57791201638294,1.41755378005848,1.54004348073247
"Ubr2",0.489230769230769,0.490797546012374,998.999999999999,860.955794099433,642.056573705363,0.212793733681462,130,1.48361605278132,1.42676798666401,1.47164728290189
"Ubr3",0.518669527896996,0.495327102803819,998.999999999999,643.351904547947,160.447965212736,0.419060052219321,233,1.43721227772295,1.50312585511792,1.44544246040247
"Ubr5",0.505555555555556,0.515723270440251,998.999999999999,864.174412980635,649.180134611553,0.20757180156658,135,1.3263957000234,1.42104379411726,1.34491674851731
"Ubtd1",0.477066666666667,0.475308641975316,998.999999999999,861.766969888179,643.851896590751,0.211488250652742,125,1.57125999974179,1.42522330295972,1.53882361451946
